"","max_fitness"
"562",8.83776155571703
"563",8.84710463739279
"564",8.83442449030527
"565",8.84861418549749
"566",8.84853350021748
"567",8.86398456389569
"568",8.84332831189775
"569",8.83340964600561
"570",8.84348132861423
"571",8.85869290580142
"572",8.8857938893444
"573",8.83329038697455
"574",8.84300632547094
"575",8.86669805100631
"576",8.91474828105856
"577",8.85799989290468
"578",8.88700885932773
"579",8.91577718968462
"580",8.84999234592144
"581",8.84773981927233
"582",8.88157255899514
"583",8.84528831347244
"584",8.86137623871809
"585",8.85065140479779
"586",8.8793956375742
"587",8.84357952444926
"588",8.86597513010057
"589",8.83800782997172
"590",8.89659192656159
"591",8.90375712575655
"592",8.84479958052268
"593",8.86655279482036
"594",8.83981354592237
"595",8.86171454859612
"596",8.87987075276921
"597",8.84945201191315
"598",8.89748369588297
"599",8.84071833309515
"600",8.83867317128017
"601",8.83033200633952
"602",8.84473837711165
"603",8.84778342890161
"604",8.86033303172826
"605",8.87140158600167
"606",8.84303726205722
"607",8.91418477803658
"608",8.85660958445991
"609",8.84045458354159
"610",8.84747054376816
"611",8.83703484644266
"612",8.82842922827798
"613",8.85619164528827
"614",8.84753791964587
"615",8.89984563514428
"616",8.833025209239
"617",8.84842387277772
"618",8.83554175710831
"619",8.86294566261806
"620",8.86862179151013
"621",8.84375624453204
"622",8.83246796851889
"623",8.83969283812654
"624",8.85494327046578
"625",8.88015827625603
"626",8.8656547262308
"627",8.87510199354946
"628",8.85382816882266
"629",8.84407618557629
"630",8.84546925669712
"631",8.91471082281297
"632",8.91563191779254
"633",8.84723283742424
"634",8.84553152312277
"635",8.8929537132049
"636",8.85661534487808
"637",8.84737649334377
"638",8.84383623598644
"639",8.89210000530188
"640",8.89100478076459
"641",8.85815455991785
"642",8.8339976957376
"643",8.86503661248056
"644",8.89789113998835
"645",8.83947662529514
"646",8.91562924419972
"647",8.83667717514519
"648",8.88188664616366
"649",8.83778158190549
"650",8.87679329553058
"651",8.83264334166086
"652",8.87219055942778
"653",8.85250646668599
"654",8.88905817114441
"655",8.84501033337062
"656",8.86626523221507
"657",8.8456962475272
"658",8.87747459191204
"659",8.872381342297
"660",8.8443397073252
"661",8.83334065171731
"662",8.83080585258276
"663",8.84323171203856
"664",8.8686893134224
"665",8.85582873332648
"666",8.89001918971171
"667",8.86908412780259
"668",8.85289061828613
"669",8.8338281055835
"670",8.83459125440285
"671",8.85706136496729
"672",8.83256805525252
"673",8.85308677992114
"674",8.84637139520317
"675",8.84990489047062
"676",8.83790751238891
"677",8.84174281403303
"678",8.89400150594248
"679",8.86005201081941
"680",8.8920031082493
"681",8.86039728391786
"682",8.88967607804372
"683",8.87686105567175
"684",8.83780428708601
"685",8.8468071582852
"686",8.89166058104334
"687",8.87009500370517
"688",8.90695330926442
"689",8.8510110054568
"690",8.84233848864411
"691",8.84369974029242
"692",8.85939062485311
"693",8.85136585465183
"694",8.83357289239322
"695",8.904922025631
"696",8.85729274690312
"697",8.86839801213775
"698",8.86047887593615
"699",8.86887017586828
"700",8.83574749758987
"701",8.85851099908404
"702",8.8533519357293
"703",8.83413795234184
"704",8.84046053198855
"705",8.90534336857588
"706",8.84152042998848
"707",8.86147378029717
"708",8.8644921216428
"709",8.89056588413131
"710",8.84634941002895
"711",8.87942494825954
"712",8.8335742588028
"713",8.84340382466692
"714",8.87086948728606
"715",8.85445446761486
"716",8.83332898154083
"717",8.87492904589139
"718",8.86827296827579
"719",8.83991951973733
"720",8.83041771100568
"721",8.86305328315358
"722",8.84201959246022
"723",8.84812745406911
"724",8.85933398716958
"725",8.86470247906168
"726",8.8446441284694
"727",8.84179919759229
"728",8.84699492043738
"729",8.9078326129084
"730",8.84046017595868
"731",8.85683382594871
"732",8.9071551962172
"733",8.8560822096444
"734",8.85235885762574
"735",8.83932655537632
"736",8.88471124041756
"737",8.84824881003432
"738",8.87113228242356
"739",8.8678233465105
"740",8.85602396218729
"741",8.89698849326825
"742",8.860694790066
"743",8.85697441384197
"744",8.8589727721354
"745",8.8348165268364
"746",8.86877322941437
"747",8.89272053908649
"748",8.87421719364928
"749",8.86859563692468
"750",8.83078400841075
"751",8.84159058233234
"752",8.84478484504604
"753",8.88184586636897
"754",8.88871857618922
"755",8.85402697554858
"756",8.83354312953303
"757",8.84796524211022
"758",8.8738411008038
"759",8.83648345759663
"760",8.83512448470622
"761",8.83142276521415
"762",8.84546893259837
"763",8.86026355480436
"764",8.83981092999685
"765",8.8523598845566
"766",8.86835421344147
"767",8.89215079363662
"768",8.85748345594936
"769",8.8544936832067
"770",8.83202574561961
"771",8.8383036761212
"772",8.86350651100196
"773",8.84722117425513
"774",8.85096410106631
"775",8.90092838842083
"776",8.9102009108018
"777",8.88219170835443
"778",8.85922182322121
"779",8.84068908173739
"780",8.84318272296112
"781",8.83510778149842
"782",8.84728436829204
"783",8.83364060119933
"784",8.89335306947439
"785",8.86672151979349
"786",8.84383240852838
"787",8.88011473515522
"788",8.83682020110637
"789",8.8366378379258
"790",8.86663982291854
"791",8.85702902066882
"792",8.86374520703374
"793",8.84442940972462
"794",8.85224119634587
"795",8.84486195623015
"796",8.83591434975604
"797",8.84955308850389
"798",8.83905357583642
"799",8.86245848141233
"800",8.90660430012309
"801",8.91536400066738
"802",8.87535205437704
"803",8.83937878184
"804",8.85280610515489
"805",8.86803205254576
"806",8.84806185783793
"807",8.88458768064181
"808",8.83897450658726
"809",8.88804044288969
"810",8.84072988564263
"811",8.83091539892447
"812",8.91216201048125
"813",8.85769769917741
"814",8.83111866314051
"815",8.83887654663815
"816",8.8730423743507
"817",8.9088376048005
"818",8.87453158707838
"819",8.88911186996085
"820",8.84600472209756
"821",8.84678034568717
"822",8.84421919092067
"823",8.84091331812814
"824",8.89957619331403
"825",8.86410154199264
"826",8.86505006493723
"827",8.84725031210314
"828",8.90661080079665
"829",8.85380947052755
"830",8.863186396812
"831",8.83097036428962
"832",8.85703289277027
"833",8.87416797842551
"834",8.89339494412249
"835",8.86303070359162
"836",8.87021050159661
"837",8.87284958225613
"838",8.86450452063467
"839",8.85388870208096
"840",8.87204061948106
"841",8.85246970817719
"842",8.84331160169748
"843",8.86282516591014
"844",8.83040816337041
"845",8.84783679901442
"846",8.85631285208383
"847",8.86126057452419
"848",8.87432973176578
"849",8.84955532438279
"850",8.85209337840085
"851",8.89075847871105
"852",8.88352168589444
"853",8.90960719766642
"854",8.85148493943046
"855",8.86238229255205
"856",8.83497814016957
"857",8.86987121233871
"858",8.8435104431849
"859",8.85445883795891
"860",8.86079447132109
"861",8.84964360769068
"862",8.86923238713326
"863",8.86010376691041
"864",8.83140937674768
"865",8.84349517583489
"866",8.84289047866466
"867",8.83293109294557
"868",8.84001074025354
"869",8.87864227987112
"870",8.84532440051518
"871",8.8463804367653
"872",8.83416873699622
"873",8.84897164399718
"874",8.8624097682082
"875",8.839654319113
"876",8.8911019524303
"877",8.85205981677809
"878",8.86196387944612
"879",8.84454490665759
"880",8.84591864248598
"881",8.85522214980963
"882",8.83129128135535
"883",8.83966569109276
"884",8.90206816687194
"885",8.84680025809133
"886",8.87915771627166
"887",8.84789541591574
"888",8.84721856214903
"889",8.86980045381
"890",8.85669861219924
"891",8.91285476334452
"892",8.84021366096108
"893",8.85295098693273
"894",8.85662012701962
"895",8.84513691744248
"896",8.85929048678475
"897",8.90784638683397
"898",8.83753703402527
"899",8.87066474981502
"900",8.88397346107341
"901",8.83264309503737
"902",8.8605697166424
"903",8.87601911443668
"904",8.91209898795433
"905",8.8558173600048
"906",8.8304731967105
"907",8.87275609118855
"908",8.86017350524797
"909",8.85960535927286
"910",8.83134138776501
"911",8.8309430126603
"912",8.83010744019748
"913",8.84195267935385
"914",8.84795259438456
"915",8.87292775695182
"916",8.85761780401133
"917",8.84206486853306
"918",8.85243420842172
"919",8.86200925068053
"920",8.85645869929097
"921",8.91438278383269
"922",8.86448075093483
"923",8.83274343047655
"924",8.85241300151846
"925",8.91233731774883
"926",8.85571694262405
"927",8.84680469924689
"928",8.8949339932149
"929",8.90856406986101
"930",8.89466348866135
"931",8.84509574930875
"932",8.8707221152558
"933",8.87009977960976
"934",8.85792495109228
"935",8.84097270372101
"936",8.86360512971097
"937",8.85271106620043
"938",8.88353342904881
"939",8.89164553251023
"940",8.85996291155414
"941",8.86444142893217
"942",8.84217840361138
"943",8.86501170024982
"944",8.87380775701535
"945",8.85230302690375
"946",8.90104658059337
"947",8.84348529896721
"948",8.84467563906403
"949",8.85163619041034
"950",8.84248197986823
"951",8.84430980987854
"952",8.85667298274496
"953",8.85634582915405
"954",8.86066808452038
"955",8.83352306913087
"956",8.91464697577342
"957",8.84199197811267
"958",8.84277218077229
"959",8.86401692561264
"960",8.84300906907646
"961",8.84986468379171
"962",8.89388566208902
"963",8.85930150237875
"964",8.87921053174016
"965",8.83380929750274
"966",8.84109321176643
"967",8.85229708589452
"968",8.87677249484281
"969",8.87777168943263
"970",8.85536876774272
"971",8.83306530040786
"972",8.85625292961704
"973",8.86022549066579
"974",8.90900148945938
"975",8.87883673298587
"976",8.84377555150055
"977",8.87614483424195
"978",8.83535965475371
"979",8.84332501149958
"980",8.85878302992597
"981",8.84734954077306
"982",8.8903872541971
"983",8.84229406717207
"984",8.84724349718593
"985",8.8534668152222
"986",8.84707972912037
"987",8.86726488566331
"988",8.83598778422473
"989",8.86551889574484
"990",8.85838414118799
"991",8.84166386210507
"992",8.844653845087
"993",8.86974220291986
"994",8.85224799435563
"995",8.84386102062445
"996",8.8405029288654
"997",8.83996457849041
"998",8.8333217379881
"999",8.86548243578284
"1000",8.85210243761895
"1001",8.84936724556237
"1002",8.91532588512657
"1003",8.91096099427189
"1004",8.83853314911325
"1005",8.89852070999948
"1006",8.84750553289482
"1007",8.87192515480864
"1008",8.87606879246109
"1009",8.83096709335632
"1010",8.84012702342025
"1011",8.88703101217354
"1012",8.873669742719
"1013",8.86333704975911
"1014",8.83505537303076
"1015",8.84362974037893
"1016",8.8507348357984
"1017",8.83665385243987
"1018",8.8645922194416
"1019",8.87024513610461
"1020",8.84923031268197
"1021",8.85468384198285
"1022",8.86957039995902
"1023",8.85379017689157
"1024",8.9117513592417
"1025",8.84566672797739
"1026",8.84802664267524
"1027",8.86092923256839
"1028",8.83295706047832
"1029",8.84335711049499
"1030",8.85537557516178
"1031",8.83733314009865
"1032",8.88602422326993
"1033",8.88870750483534
"1034",8.8950503162866
"1035",8.84729958876328
"1036",8.85826402443218
"1037",8.85713477359784
"1038",8.85979657564637
"1039",8.84037582717289
"1040",8.8644649940837
"1041",8.85178329582194
"1042",8.88047836867255
"1043",8.86574641079551
"1044",8.86484108081024
"1045",8.83329968905338
"1046",8.86583113080214
"1047",8.86144783895035
"1048",8.85637351962059
"1049",8.82005896571072
"1050",8.89444985834521
"1051",8.87640467771049
"1052",8.83846444266775
"1053",8.86203180042012
"1054",8.87890368698918
"1055",8.88139632908705
"1056",8.85305323910656
"1057",8.91321226130294
"1058",8.848802545458
"1059",8.84415718953482
"1060",8.85364594818857
"1061",8.84308983705781
"1062",8.8578801347369
"1063",8.85583727886187
"1064",8.91017416874635
"1065",8.83503708637559
"1066",8.86814388695566
"1067",8.89756275832731
"1068",8.84627291103073
"1069",8.85813560635449
"1070",8.83779010174259
"1071",8.84637485777343
"1072",8.90059491628922
"1073",8.90047016838687
"1074",8.89199877063544
"1075",8.83702109643482
"1076",8.86572217781107
"1077",8.84476579375045
"1078",8.85085077558982
"1079",8.87019070676864
"1080",8.83366435141976
"1081",8.845432074453
"1082",8.83430791019103
"1083",8.86390902741682
"1084",8.83745955950275
"1085",8.83178504023309
"1086",8.84697622485452
"1087",8.8485223134098
"1088",8.85427839005764
"1089",8.87240927212146
"1090",8.85618793516257
"1091",8.88070339704331
"1092",8.89530193896229
"1093",8.91546347190208
"1094",8.85330440325182
"1095",8.88832154425126
"1096",8.87368088647443
"1097",8.8922548145616
"1098",8.88973575627653
"1099",8.83141323941842
"1100",8.8728312854632
"1101",8.86704117312748
"1102",8.84514266991423
"1103",8.83188102013864
"1104",8.85233596995223
"1105",8.83128263463573
"1106",8.91021372704126
"1107",8.86640058790869
"1108",8.83772233868516
"1109",8.90352199263121
"1110",8.85651690250517
"1111",8.84768118934375
"1112",8.8401091217143
"1113",8.87428341804374
"1114",8.83498439627881
"1115",8.85115852019483
"1116",8.84150453127551
"1117",8.84969505702247
"1118",8.84620722067938
"1119",8.82981522164387
"1120",8.83533745762391
"1121",8.83771503051544
"1122",8.85307965242122
"1123",8.89545700092786
"1124",8.86783245333192
"1125",8.88309162004676
"1126",8.85426338278251
"1127",8.84476460672814
"1128",8.87505823121809
"1129",8.91573422368982
"1130",8.84379796880092
"1131",8.85817258331072
"1132",8.85405404784327
"1133",8.84866036519225
"1134",8.83366883505244
"1135",8.84972367375326
"1136",8.84531734542421
"1137",8.84267571984798
"1138",8.91198267783929
"1139",8.89066487625457
"1140",8.84623398012601
"1141",8.84903908702619
"1142",8.8614250390218
"1143",8.83778895551542
"1144",8.86523363325355
"1145",8.83795691945614
"1146",8.85364580841493
"1147",8.84532638373421
"1148",8.84363067785631
"1149",8.83648345756436
"1150",8.8513860629719
"1151",8.85827587423921
"1152",8.84338967421507
"1153",8.86470521118368
"1154",8.83396719505003
"1155",8.83038235028851
"1156",8.8537185805134
"1157",8.8639528854465
"1158",8.83171949611399
"1159",8.83253505446091
"1160",8.85903458699578
"1161",8.88215425089341
"1162",8.83416782903483
"1163",8.84655945240725
"1164",8.8516561225402
"1165",8.90157126748411
"1166",8.85066975538465
"1167",8.89720180216996
"1168",8.84039136213735
"1169",8.88566818868789
"1170",8.88311614584572
"1171",8.90423301447447
"1172",8.89316302468523
"1173",8.86015745370399
"1174",8.88171502967374
"1175",8.87742527345608
"1176",8.84521349229978
"1177",8.84573482091426
"1178",8.87328028110204
"1179",8.89977074407926
"1180",8.85701204536413
"1181",8.88183466827114
"1182",8.86400139320105
"1183",8.84633211113383
"1184",8.90457405598188
"1185",8.88039399442488
"1186",8.85111714581605
"1187",8.82914976086596
"1188",8.84191439301978
"1189",8.84395922995255
"1190",8.84795220256609
"1191",8.875495486886
"1192",8.84620209070136
"1193",8.88682492151056
"1194",8.84213603122965
"1195",8.85256001662676
"1196",8.86641009892762
"1197",8.86201083441014
"1198",8.83154783304644
"1199",8.8679043209698
"1200",8.86170135339196
"1201",8.87944902889033
"1202",8.85006757026138
"1203",8.91115923836495
"1204",8.84334871339392
"1205",8.86876485204333
"1206",8.88933131646649
"1207",8.90046946007734
"1208",8.83507665272971
"1209",8.87327255009922
"1210",8.86358796910684
"1211",8.85265932796843
"1212",8.90220519086856
"1213",8.90457160297198
"1214",8.91292822526705
"1215",8.83197474263575
"1216",8.83736466804978
"1217",8.84268001630337
"1218",8.84379910518042
"1219",8.886620467712
"1220",8.84795156105244
"1221",8.91415481215403
"1222",8.87603607798091
"1223",8.8366519515984
"1224",8.85382079582073
"1225",8.86875972829342
"1226",8.84268996168706
"1227",8.87186745406541
"1228",8.87344013015358
"1229",8.9020589360547
"1230",8.83935038430905
"1231",8.8641964139355
"1232",8.87894396558771
"1233",8.86503825167897
"1234",8.88130215690063
"1235",8.88692733939778
"1236",8.90509930370647
"1237",8.85256411020757
"1238",8.84560578773548
"1239",8.86880562247068
"1240",8.84640934282411
"1241",8.861060138192
"1242",8.83805319757234
"1243",8.91048767558025
"1244",8.84917529228749
"1245",8.84367172318386
"1246",8.8365406543282
"1247",8.90886348983497
"1248",8.86859831604754
