"","max_fitness"
"945",2.7897185211182
"946",5.28837675427032
"947",3.76821925107059
"948",4.03530246729054
"949",6.03076047646402
"950",3.66286387296368
"951",3.93689034523181
"952",8.36730095299144
"953",8.45641891194709
"954",7.6029951940345
"955",3.17740670040706
"956",4.60063151344541
"957",3.63313135545107
"958",3.68513556416
"959",7.22099541448931
"960",3.70745011961238
"961",5.58288654177395
"962",5.55522123869225
"963",7.80836731017785
"964",6.18163432017645
"965",3.19904617856516
"966",3.58822186352058
"967",6.25260409184467
"968",6.31015286605007
"969",6.25627736065931
"970",8.72981603369243
"971",3.14310365514392
"972",8.48237942649461
"973",7.66507603965535
"974",4.96142263400804
"975",6.20071225241043
"976",3.81801623346667
"977",6.34495883371875
"978",3.29839539229317
"979",3.74498375495986
"980",7.89853746733947
"981",4.93942821399724
"982",5.68927608791661
"983",3.65061020235419
"984",4.90489663536138
"985",7.54203471621923
"986",4.84945799937692
"987",6.93527312843118
"988",3.32831945835489
"989",7.08179006511773
"990",7.97378951789269
"991",3.6161591784393
"992",4.02911473977308
"993",6.74836015718465
"994",6.23053775217109
"995",3.83470761897357
"996",3.55829126142631
"997",3.52811047420659
"998",3.16204218668431
"999",7.08503432987455
"1000",6.17262327706241
"1001",5.45992092701561
"1002",4.5127805438004
"1003",4.86243280163334
"1004",3.44085182018198
"1005",5.38271975075799
"1006",4.98896849604828
"1007",6.5995941070503
"1008",6.34917139591687
"1009",3.03438158087797
"1010",3.53757423210028
"1011",5.82448390336494
"1012",6.48954296598304
"1013",7.2891695485498
"1014",3.28157699864218
"1015",3.79166685311565
"1016",5.81024903893531
"1017",3.35569621370057
"1018",7.16598664688667
"1019",6.71286788984749
"1020",5.42782296667014
"1021",8.85461589169495
"1022",6.76065124726599
"1023",8.14615611475594
"1024",4.81781031530307
"1025",4.34349169937244
"1026",5.13926047142745
"1027",7.56796279515051
"1028",3.13546158463962
"1029",3.74941044786407
"1030",8.72800557426367
"1031",3.38296207941409
"1032",5.86673105398046
"1033",5.75593797486289
"1034",5.51158329974724
"1035",4.92339602475505
"1036",7.99762233496013
"1037",8.24880067346163
"1038",7.72905799194587
"1039",3.55147003222303
"1040",7.17796111440317
"1041",6.07063615509313
"1042",6.11853594560716
"1043",7.0618667604897
"1044",7.14286039267229
"1045",3.16037776317726
"1046",7.0545169747924
"1047",7.50173831574272
"1048",8.44875705270542
"1049",2.49572316829988
"1050",5.53403937293209
"1051",6.3304391990335
"1052",3.43704642259113
"1053",7.43170868437774
"1054",6.19726885733954
"1055",6.07428157282508
"1056",6.90718171491593
"1057",4.72339824441449
"1058",5.32974442517783
"1059",3.89946799714289
"1060",7.84981093585451
"1061",3.71614032827562
"1062",8.07702985687228
"1063",8.60038349686899
"1064",3.85829205792193
"1065",3.28052391962247
"1066",6.86643859444935
"1067",5.41824968974385
"1068",4.55721067996879
"1069",8.0235133848052
"1070",3.40298488578655
"1071",4.59459278700697
"1072",5.30540300360693
"1073",5.31005977680649
"1074",5.62686288001026
"1075",3.37024333475166
"1076",7.06396252731052
"1077",4.06101463928781
"1078",5.83937646080562
"1079",6.71668629419574
"1080",3.18813874260894
"1081",4.26588692467159
"1082",3.23450622215961
"1083",7.23158176072314
"1084",3.38830928663057
"1085",3.07013619733578
"1086",4.81337925770552
"1087",5.26424039561624
"1088",8.78989532582821
"1089",6.5683230536964
"1090",8.50073513766488
"1091",6.10757581370127
"1092",5.50219842838215
"1093",4.4882207099333
"1094",7.28541024377082
"1095",5.77152893793936
"1096",6.48886853200248
"1097",5.61704469908397
"1098",5.7149257355078
"1099",3.05308994278161
"1100",6.54152891353698
"1101",6.95327791932419
"1102",4.17412838107564
"1103",3.07475569767218
"1104",6.27124284797718
"1105",3.04749562228058
"1106",4.90184429662112
"1107",2.95271749266363
"1108",3.39987137547121
"1109",5.19353206619007
"1110",8.40935972823905
"1111",5.04216169848968
"1112",3.53654927863518
"1113",6.45249731135081
"1114",3.277433390254
"1115",5.91412962358946
"1116",3.60827527258933
"1117",5.53961814976596
"1118",4.53321178121257
"1119",2.95190561322602
"1120",3.29722482892447
"1121",3.39953728230497
"1122",6.9447019539152
"1123",5.49641264155095
"1124",6.89047212017977
"1125",5.99541324681052
"1126",8.78236312703753
"1127",4.06064118390775
"1128",6.40686943765008
"1129",4.3186730933641
"1130",3.82230027626313
"1131",8.0159710402722
"1132",8.61369002247599
"1133",5.29681640472657
"1134",3.18850902146225
"1135",5.54681669671748
"1136",4.22913348463053
"1137",3.67720196746646
"1138",4.80404115463578
"1139",5.6784208430375
"1140",4.54308177441817
"1141",5.38387812858197
"1142",7.50459980785535
"1143",3.40291978506835
"1144",7.10718603537607
"1145",3.41087438551173
"1146",7.84983708343147
"1147",4.23192252346142
"1148",3.79182992285958
"1149",3.34891505777057
"1150",5.96851097534073
"1151",7.99514172716418
"1152",3.75402078913628
"1153",7.15546382764198
"1154",3.21061337367812
"1155",3.00389008293167
"1156",7.99425092989205
"1157",7.227263127306
"1158",3.0670340018247
"1159",3.10872674068571
"1160",7.85384102134143
"1161",3.17649937794748
"1162",3.22482627806067
"1163",4.66251385918682
"1164",6.03601431632779
"1165",5.26855299882177
"1166",5.79372330607078
"1167",5.4316172816767
"1168",3.55231241578808
"1169",5.88188175261178
"1170",5.99430768842509
"1171",5.16554466156933
"1172",5.58249264056238
"1173",7.67491137310792
"1174",6.0591690105229
"1175",6.27475225635996
"1176",4.19633490641233
"1177",4.36649808401643
"1178",6.51348904461646
"1179",5.33622751484675
"1180",8.27943193355384
"1181",6.05354695556223
"1182",7.22253916098963
"1183",4.57887918111746
"1184",5.15197115206337
"1185",6.12265956650933
"1186",5.90426926810867
"1187",2.86404650899761
"1188",3.62905155082828
"1189",3.85508005130995
"1190",5.11914575067254
"1191",6.38166284781786
"1192",4.53149686666473
"1193",5.83304060938351
"1194",3.6412095733562
"1195",6.40433199859017
"1196",7.00522133654468
"1197",7.43416219498781
"1198",3.05906883041685
"1199",6.88491826049295
"1200",7.47080417724188
"1201",6.16959905961099
"1202",5.63595958428418
"1203",4.85154558437812
"1204",3.74821836236369
"1205",6.8195437924548
"1206",5.73096379170139
"1207",5.31007555317811
"1208",3.28280020941552
"1209",6.51397490575142
"1210",7.26356684717931
"1211",6.48057683803837
"1212",5.24440843819591
"1213",5.15206512400855
"1214",4.74330852550358
"1215",3.07929600708129
"1216",3.38427097787432
"1217",3.67752903952553
"1218",3.82253065697971
"1219",5.841581606986
"1220",5.11898954559621
"1221",4.64834534434527
"1222",6.35101805865985
"1223",3.35561749708903
"1224",8.21100776057656
"1225",6.81992124414568
"1226",3.67833398116688
"1227",6.60336054263924
"1228",6.50361815185635
"1229",5.24999800060097
"1230",3.49019324231074
"1231",7.20360292447603
"1232",6.19522215687532
"1233",7.12483887152536
"1234",6.07877187841997
"1235",5.82877461899155
"1236",3.672361193424
"1237",6.40736773232607
"1238",4.32310854858324
"1239",6.81650074726592
"1240",4.60726250003773
"1241",7.55087417287931
"1242",3.41557899042553
"1243",3.87233321619215
"1244",5.41516166868558
"1245",3.79899637704443
"1246",3.35118438878929
"1247",4.96790672442237
"1248",6.83199042594441
