"","max_fitness"
"576",3.6968053944149
"577",8.30151353711021
"578",6.02062621621352
"579",3.22999994673936
"580",8.17721291797215
"581",7.84092628832522
"582",6.36082230489432
"583",7.46859001632297
"584",7.97429840148384
"585",8.27332911109593
"586",6.50458264020934
"587",7.27054050209058
"588",7.54962723975364
"589",6.45726670351709
"590",5.43437702111073
"591",1.92754868739385
"592",7.41085605560076
"593",7.49846248678743
"594",6.76971249562072
"595",7.94198468189522
"596",6.47274570333775
"597",8.10497598707819
"598",5.37728149183636
"599",6.91163968087476
"600",6.56791122986602
"601",5.02803128199739
"602",7.40380493926985
"603",7.84866801013024
"604",8.07474698312742
"605",7.09087855953112
"606",7.20608863468871
"607",3.8166439240574
"608",8.43079261143382
"609",6.87321239959732
"610",7.79295392793327
"611",6.30905441820105
"612",4.53592445632638
"613",8.46664763106325
"614",7.80496225079419
"615",5.22130182043181
"616",5.64410150584349
"617",7.95719253088062
"618",6.07887915271927
"619",7.82585597398294
"620",7.31978219060908
"621",7.29110984185191
"622",5.51676760011135
"623",6.74884022943222
"624",8.55577459158848
"625",6.45360268804928
"626",7.57818229247388
"627",6.80678971855101
"628",8.59393708680272
"629",7.32796870809867
"630",7.49076022140343
"631",2.78416263683284
"632",3.39825510023527
"633",7.75114819425455
"634",7.49856893607851
"635",5.66040854878405
"636",8.43030151092852
"637",7.77630009729803
"638",7.30038801270132
"639",5.71236518530126
"640",5.77872210398084
"641",8.28662388245097
"642",5.83286034985682
"643",7.6337315223869
"644",5.35088698262854
"645",6.71066601153023
"646",3.39954561746209
"647",6.25588575670582
"648",6.34050578243411
"649",6.42169819502306
"650",6.68447695642247
"651",5.55790686258855
"652",7.02834081315676
"653",8.54354803073798
"654",5.89633026934695
"655",7.43542365685915
"656",7.52388155035282
"657",7.51952444311067
"658",6.63644365372169
"659",7.01337238162272
"660",7.35807455003608
"661",5.71052251398064
"662",5.13724682290558
"663",7.22942676799577
"664",7.31409477225683
"665",8.49581074621772
"666",5.83829009190131
"667",7.28079623693595
"668",8.57211577589237
"669",5.80306833133343
"670",5.93060993078295
"671",8.39007717224939
"672",5.54026498210846
"673",8.58197463748364
"674",7.61254784440357
"675",8.16535527775944
"676",6.4413905319975
"677",7.045019629737
"678",5.59620721350602
"679",8.10200532190855
"680",5.71824911240518
"681",8.06854769383287
"682",5.85901425140299
"683",6.6796394625761
"684",6.42523727451528
"685",7.67980046084847
"686",5.73903253325496
"687",7.19682717958962
"688",4.68115042804128
"689",8.3313709944256
"690",7.12010581618491
"691",7.28457508333344
"692",8.16640486179888
"693",8.39046897489809
"694",5.75612628405152
"695",4.85059085802839
"696",8.36866302065644
"697",7.33877050580054
"698",8.06063543870477
"699",7.29880415071933
"700",6.11168676935905
"701",8.25211088922955
"702",8.59056677590767
"703",5.85670745519011
"704",6.87415308012618
"705",4.81675945899768
"706",7.01705649544653
"707",7.96494090602211
"708",7.68312853082538
"709",5.80526772648487
"710",7.60931754790253
"711",6.5026402845667
"712",5.75638808380716
"713",7.24982959776503
"714",7.13366470222746
"715",8.57904290672516
"716",5.70818768409967
"717",6.81953104544717
"718",7.34941867591701
"719",6.78778560906451
"720",5.04677538331866
"721",7.8158329970932
"722",7.07998878005751
"723",7.90843860347992
"724",8.17193238090396
"725",7.66398517478682
"726",7.39295064785839
"727",7.05208383355904
"728",7.71065651468252
"729",2.13008038794095
"730",6.87405942343104
"731",8.41081953104988
"732",4.66339473979975
"733",8.47565234809484
"734",8.5292271322197
"735",6.68386378122122
"736",6.16191612970528
"737",7.92876604291027
"738",7.1124668217881
"739",7.38794800927751
"740",8.48037817585949
"741",5.40908927536296
"742",8.03974489937165
"743",8.39803624389969
"744",8.20714474172824
"745",5.96609857273903
"746",7.30697165049861
"747",5.67462148742667
"748",6.87260578609592
"749",7.32199590773438
"750",5.13201676293169
"751",7.02586792304937
"752",7.40914550675632
"753",6.34315340541605
"754",5.91686725943797
"755",8.59133172564924
"756",5.75044944407678
"757",7.88057082814316
"758",6.90097212299133
"759",6.22672925119956
"760",6.01386215513467
"761",5.27696887095352
"762",7.49080572524152
"763",8.08148051706463
"764",6.76926935808742
"765",8.52928269151043
"766",7.34250235970381
"767",5.70928064007908
"768",8.35074126320115
"769",8.57750720902786
"770",5.41259116654118
"771",6.50533963146385
"772",7.77371104862589
"773",7.74915602773804
"774",8.3237145682613
"775",5.14695490250754
"776",2.28404471636718
"777",6.32088807860193
"778",8.18287864292692
"779",6.90747473547751
"780",7.22358321138225
"781",6.01127763052623
"782",7.76014064774463
"783",5.76888173162552
"784",1.58282452291471
"785",7.4836629357464
"786",7.29988807584436
"787",6.45650058869893
"788",6.27717984296231
"789",6.24999149539008
"790",7.49083438875674
"791",8.39305618120705
"792",7.75164141514238
"793",7.36832952454541
"794",8.51637773953581
"795",7.41809361989907
"796",6.13834074248235
"797",8.11834979222437
"798",6.63490460350025
"799",7.87157961235906
"800",4.71141577365085
"801",3.51978459116239
"802",6.78842098079396
"803",6.69313186892757
"804",8.56691373757718
"805",7.37002079734775
"806",7.89727049898242
"807",6.16958517764292
"808",6.62083165641723
"809",5.9579402744806
"810",6.91331321839776
"811",5.16313997178514
"812",4.13381148162337
"813",8.33051687446263
"814",5.20981800981804
"815",6.60347737687887
"816",6.96201967451409
"817",4.50710562526879
"818",6.8490632048221
"819",5.89310450590995
"820",7.56049969056685
"821",7.67554311927656
"822",7.34435162053744
"823",6.9385442344077
"824",5.23951164782062
"825",7.71887097343829
"826",7.63250842111731
"827",7.75420327564459
"828",4.71091024907834
"829",8.5940684750345
"830",7.80343325947252
"831",5.17600034097544
"832",8.39272269757836
"833",6.87628877468311
"834",5.63343740018977
"835",7.81791612678796
"836",7.1873356567963
"837",6.97694690150367
"838",7.68198771040781
"839",8.59337503284067
"840",7.04011084810421
"841",8.54013491226628
"842",7.23891619603854
"843",7.83713128575949
"844",5.04454687127879
"845",7.85811625598536
"846",8.45644856449765
"847",7.98535036920485
"848",6.86413208466748
"849",8.11865025917958
"850",8.49871725008937
"851",5.79361670570468
"852",6.23631427786135
"853",4.4298503502441
"854",8.40988606868298
"855",7.87874937123704
"856",5.99123469660602
"857",7.21526942292215
"858",7.26242607183794
"859",8.57886954610031
"860",8.03017127371304
"861",8.13042060452364
"862",7.26837157374506
"863",8.09700117611734
"864",5.27407824603228
"865",7.26063441668411
"866",7.1882856241361
"867",5.62331408728819
"868",6.80302791386541
"869",6.55574655619491
"870",7.47297128702451
"871",7.61388329739641
"872",5.86173835700246
"873",8.03932568600895
"874",7.87614200569991
"875",6.74209233010399
"876",5.77283692035479
"877",8.49447406128764
"878",7.91828470666688
"879",7.38155328405817
"880",7.5488473707966
"881",8.53898565010129
"882",5.24807747951327
"883",6.74409560418876
"884",5.06626807716522
"885",7.6787006507425
"886",6.52069377519799
"887",7.86840316169102
"888",7.74867454231129
"889",7.22111875284254
"890",8.42292290448338
"891",4.037734804088
"892",6.83601246730009
"893",8.5754419717272
"894",8.42985952672424
"895",7.45041428000825
"896",8.17619148448453
"897",4.60107232404789
"898",6.38414754061402
"899",7.15024264682324
"900",6.20793525778933
"901",5.5578510675543
"902",8.0518618214834
"903",6.73990188602202
"904",4.14210164833626
"905",8.49667749032041
"906",5.05922502453371
"907",6.98416767452895
"908",8.09021428835806
"909",8.14546974002651
"910",5.2591220205556
"911",5.169563897297
"912",4.98084485784332
"913",7.07137151654955
"914",7.87840395690987
"915",6.97087678091727
"916",8.33804959781393
"917",7.08569292891339
"918",8.53675727312757
"919",7.91401960111384
"920",8.44395579603022
"921",3.77730392146738
"922",7.684157253343
"923",5.58094301629653
"924",8.53465753999699
"925",4.11029875126083
"926",8.50434074333795
"927",7.67943783610016
"928",5.53851855671684
"929",4.53361720747325
"930",5.55530413093485
"931",7.44551407905928
"932",7.14560666019725
"933",7.1964238436627
"934",8.30873551206586
"935",6.94650879354654
"936",7.76456843189468
"937",8.56033447657366
"938",6.23557263590809
"939",5.7399370421
"940",8.11066185484792
"941",7.68774959216354
"942",7.09998600161271
"943",7.63597463085498
"944",6.90349673928722
"945",0.965651328818443
"946",5.13869786691912
"947",7.25950512623402
"948",7.39660679466111
"949",8.43387760238708
"950",7.13800559129307
"951",7.35471873952168
"952",8.42518710385934
"953",8.4536429254852
"954",8.04236668205621
"955",5.74664337799598
"956",3.72031349197786
"957",7.076330459984
"958",7.17386030295228
"959",7.72661370198994
"960",7.20269113775676
"961",8.15991806681402
"962",5.60331936113517
"963",8.17509291592336
"964",6.5170795464838
"965",5.79982523439264
"966",6.96256038901555
"967",8.52261309959225
"968",6.68595583102215
"969",6.61573073914739
"970",8.52931204383724
"971",5.65276862493028
"972",8.46150070480195
"973",8.08517413605295
"974",4.49102243086439
"975",6.54244665858512
"976",7.29334261438529
"977",6.73089521462097
"978",6.05026212990016
"979",7.24050332672886
"980",8.22560793603893
"981",7.77141268865861
"982",5.81604717968877
"983",7.11454269643766
"984",7.75300263766829
"985",8.59273104209933
"986",7.72490829849391
"987",7.43623041077007
"988",6.15001895119097
"989",7.59032701285036
"990",8.26440793241496
"991",7.03507830992862
"992",7.39409005870027
"993",7.2259364942085
"994",8.5171763693044
"995",7.30322695893939
"996",6.88043799450643
"997",6.79526917889225
"998",5.70665549829007
"999",7.5936194097779
"1000",8.49987920901983
"1001",8.09365765217209
"1002",3.53345771354178
"1003",4.28207054848802
"1004",6.54387556454924
"1005",5.30973753941959
"1006",7.79909701256515
"1007",7.04924929658831
"1008",6.7363126451566
"1009",5.17518424318792
"1010",6.82204233049628
"1011",6.01930627688777
"1012",6.9139671196947
"1013",7.78942675242188
"1014",6.00318439528507
"1015",7.27639019889505
"1016",8.28652958178014
"1017",6.25243994412076
"1018",7.67401098261331
"1019",7.18447589470966
"1020",8.07514006899673
"1021",8.56921326905663
"1022",7.24018819872266
"1023",8.59418174009799
"1024",4.18678143704661
"1025",7.51573618424773
"1026",7.89124111446529
"1027",8.01715846241741
"1028",5.62898318776781
"1029",7.24433245584074
"1030",8.52884003068215
"1031",6.35344797515277
"1032",6.08085285984169
"1033",5.9175348908824
"1034",5.53129134980806
"1035",7.76277513223334
"1036",8.27609042873202
"1037",8.38332858790043
"1038",8.12683224653854
"1039",6.86128255350396
"1040",7.68560350339321
"1041",8.45623500548201
"1042",6.43240492557318
"1043",7.5699858520297
"1044",7.65140039806997
"1045",5.70215484770537
"1046",7.56243071302464
"1047",7.96741458587638
"1048",8.4512888452037
"1049",0.741896120187619
"1050",5.56853827661475
"1051",6.71218938587965
"1052",6.53223161824688
"1053",7.91183951006472
"1054",6.5378757684051
"1055",6.37227703911418
"1056",8.58048335484038
"1057",3.98399536001299
"1058",8.01499463648457
"1059",7.33722550008454
"1060",8.59434206713096
"1061",7.21244928028188
"1062",8.31302150954199
"1063",8.49513200103759
"1064",2.28204391491616
"1065",6.00037774039583
"1066",7.36044572354542
"1067",5.37218994302705
"1068",7.59820947386529
"1069",8.28846372155622
"1070",6.42303033897098
"1071",7.61309332806412
"1072",5.17012804727955
"1073",5.17868142698664
"1074",5.71853196150341
"1075",6.30698960038409
"1076",7.57213502004001
"1077",7.40695139840163
"1078",8.30524247455838
"1079",7.18895742021574
"1080",5.77333078997221
"1081",7.48616366619279
"1082",5.8849391897811
"1083",7.73654272807065
"1084",6.37247849319259
"1085",5.35739937231795
"1086",7.70751951793913
"1087",7.97274748062259
"1088",8.58511459675534
"1089",7.01118392286733
"1090",8.46694870752952
"1091",6.41757218467125
"1092",5.51560933309608
"1093",3.48168347205728
"1094",8.58940340804824
"1095",5.94090304738133
"1096",6.91312648373371
"1097",5.70295673341603
"1098",5.85540713306879
"1099",5.27492613577677
"1100",6.97832781995935
"1101",7.45570958505667
"1102",7.45108362080384
"1103",5.37929158777386
"1104",8.52677978675574
"1105",5.24615243668567
"1106",4.36572957061905
"1107",1.11203199299575
"1108",6.41250801863222
"1109",4.95914274769624
"1110",8.43891451781777
"1111",7.83044372700534
"1112",6.81914244530818
"1113",6.86762247531147
"1114",5.99221110200829
"1115",8.35602419627707
"1116",7.01507211079514
"1117",8.13722320569184
"1118",7.58876430872995
"1119",4.92313376808227
"1120",6.0468136946122
"1121",6.41137284142177
"1122",8.581671442988
"1123",5.50590685395395
"1124",7.38713651803788
"1125",6.26348160876757
"1126",8.58558999199903
"1127",7.40680238787648
"1128",6.81000419343695
"1129",3.13208784575563
"1130",7.29593542092502
"1131",8.28489241240461
"1132",8.59081295175477
"1133",7.99389004227387
"1134",5.77423869155272
"1135",8.14102842036393
"1136",7.47214314281374
"1137",7.1620130651703
"1138",4.15728353118655
"1139",5.7992670555526
"1140",7.59263921941627
"1141",8.04879968174364
"1142",7.96962127127328
"1143",6.42281131606703
"1144",7.61596000255075
"1145",6.44923832525406
"1146",8.59434318571712
"1147",7.47320852964942
"1148",7.27650122160577
"1149",6.22682738979021
"1150",8.39373742633167
"1151",8.27488801979372
"1152",7.2482091140431
"1153",7.66375827748261
"1154",5.8275755331582
"1155",5.0390128310275
"1156",8.59441850911452
"1157",7.73250047075006
"1158",5.34268687038157
"1159",5.53255874813088
"1160",8.20113237895031
"1161",1.34216142159089
"1162",5.861610011687
"1163",7.64083869561059
"1164",8.43699401053848
"1165",5.1017931557892
"1166",8.27622932567481
"1167",5.39541350706802
"1168",6.86365334914771
"1169",6.10272110159724
"1170",6.26193997322986
"1171",4.90474697947163
"1172",5.64760974870752
"1173",8.09173929202819
"1174",6.35159670651092
"1175",6.63990299830903
"1176",7.45960175467718
"1177",7.52451147865989
"1178",6.94371231374698
"1179",5.22639988347315
"1180",8.39462635197586
"1181",6.34388370400871
"1182",7.72806604037992
"1183",7.60680852855513
"1184",4.87814275187219
"1185",6.43797545671123
"1186",8.34916625970607
"1187",4.79388168494564
"1188",7.06671238173842
"1189",7.3145750104468
"1190",7.87834739985522
"1191",6.77792399921218
"1192",7.58809189985772
"1193",6.03184172461468
"1194",7.09464494037664
"1195",8.54828037385489
"1196",7.51107595083269
"1197",7.91383867489775
"1198",5.30450166471996
"1199",7.38099050089471
"1200",7.94324201619783
"1201",6.50102135685262
"1202",8.18759207396773
"1203",4.25887105141476
"1204",7.24331215858952
"1205",7.30767985611618
"1206",5.87981887652383
"1207",5.17871074917444
"1208",6.00646144628705
"1209",6.94431407187186
"1210",7.76615221494294
"1211",8.55643888563107
"1212",5.05639475234889
"1213",4.87832746602202
"1214",4.0268318020356
"1215",5.40081549662772
"1216",6.35813664401436
"1217",7.16252044039682
"1218",7.29607404821201
"1219",6.04431822540618
"1220",7.87824788787023
"1221",3.82259116355302
"1222",6.73868524575826
"1223",6.25214409421349
"1224",8.59399140771614
"1225",7.30810835527388
"1226",7.16376238329
"1227",7.0538136271335
"1228",6.93147102129289
"1229",5.06694819082957
"1230",6.68814444657361
"1231",7.71016434830779
"1232",6.53515683437352
"1233",7.63358157150616
"1234",6.37840716527069
"1235",6.02559720304032
"1236",1.98772589103937
"1237",8.54864818516143
"1238",7.50796683074955
"1239",7.30422595792551
"1240",7.6181930107388
"1241",8.00458430394607
"1242",6.46457679415006
"1243",2.30545678566999
"1244",8.06766535463612
"1245",7.28129543651154
"1246",6.23539855445268
"1247",4.50455881327137
