time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 13:04:36	-9.2574575683102	-431.98848888278	245.374578344607	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77383159925674	0
2022-06-22 13:04:57	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	165.995938878574	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.72186195553635	0
2022-06-22 13:05:17	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	4.46122453968339	92.1484857797623	-1.79092916939251	0
2022-06-22 13:05:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	313.633836765355	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73719935537239	0
2022-06-22 13:05:59	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-8.57184620303922	92.1484857797623	-1.77968841248923	0
2022-06-22 13:06:19	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	20.0878388321979	-1.70465586242974	0
2022-06-22 13:06:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	36.8662375223453	-1.67190555099256	0
2022-06-22 13:06:57	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	186.656781191571	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7104663059896	0
2022-06-22 13:07:21	-9.51693030754741	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77111403965402	0
2022-06-22 13:07:40	-9.2574575683102	-431.98848888278	263.067675055936	496.303771630703	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.0082956122614363	0
2022-06-22 13:07:58	-9.2574575683102	-431.98848888278	263.067675055936	22.9778977145737	-66.3620997224313	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.6814543501765	0
2022-06-22 13:08:17	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	423.582913579218	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.8134516025891	0
2022-06-22 13:08:36	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	2.51189464593009	92.1484857797623	-1.78934613319611	0
2022-06-22 13:08:55	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-47.7285339409936	92.1484857797623	-1.73887543300814	0
2022-06-22 13:09:14	-9.2574575683102	-224.248208256939	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-2.08577082846775	0
2022-06-22 13:09:51	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-27.86872269377	92.1484857797623	-1.76066504906464	0
2022-06-22 13:10:10	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	347.686901054185	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77349598731191	0
2022-06-22 13:10:30	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	2.16089319743692	92.1484857797623	-1.78905713848384	0
2022-06-22 13:10:49	-9.2574575683102	-455.688937145857	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75631188397389	0
2022-06-22 13:11:09	-9.2574575683102	-431.98848888278	176.741123001146	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79140144250801	0
2022-06-22 13:11:29	-9.2574575683102	-431.98848888278	263.067675055936	209.328252230148	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73874262299838	0
2022-06-22 13:11:48	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	0.227849384420335	92.1484857797623	-1.78744089121633	0
2022-06-22 13:12:08	-7.2339701841091	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75167088968427	0
2022-06-22 13:12:27	-9.2574575683102	-431.98848888278	263.067675055936	111.104657876726	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.68512649533152	0
2022-06-22 13:12:50	-9.2574575683102	-431.98848888278	499.799857509582	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.70136891407601	0
2022-06-22 13:13:09	-9.2574575683102	-431.98848888278	306.554678115416	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75686724357484	0
2022-06-22 13:13:28	-9.60653165930488	-431.98848888278	263.067675055936	237.471198895946	-93.6799687199784	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.6652202216245	0
2022-06-22 13:13:47	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	411.494406566826	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81374092858538	0
2022-06-22 13:14:06	-9.2574575683102	-357.226931697568	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81024732758615	0
2022-06-22 13:14:26	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-124.047306146312	-19.7031619492918	96.2508162672334	-1.80276382918184	0
2022-06-22 13:14:45	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-77.6856319882118	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78109955682695	0
2022-06-22 13:15:05	-9.2574575683102	-431.98848888278	263.067675055936	340.963035632858	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79844108055075	0
2022-06-22 13:15:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	71.6486187960112	-1.72241413830404	0
2022-06-22 13:15:43	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-41.3958686690205	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00459973506609638	0
2022-06-22 13:15:57	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-29.7468175158629	92.1484857797623	-1.75869013426459	0
2022-06-22 13:16:16	-9.2574575683102	-431.98848888278	263.067675055936	352.922384790288	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77859419016057	0
2022-06-22 13:16:35	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-72.0886896201519	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80868302257804	0
2022-06-22 13:16:56	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	45.5990828590299	-19.7031619492918	92.1484857797623	-1.73986417089062	0
2022-06-22 13:17:15	-9.2574575683102	-431.98848888278	263.067675055936	489.78756690562	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-2.48557295680414	0
2022-06-22 13:17:38	-9.2574575683102	-396.679930227493	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78872530104769	0
2022-06-22 13:17:57	-9.2574575683102	-431.98848888278	263.067675055936	118.503832565212	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.67734724933599	0
2022-06-22 13:18:17	-4.62172699971899	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.72717483276	0
2022-06-22 13:18:36	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	42.2937912833655	-1.66441767154336	0
2022-06-22 13:18:54	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	57.4088272693369	-1.68768052139117	0
2022-06-22 13:19:13	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	5.19437287858405	92.1484857797623	-1.79151456351849	0
2022-06-22 13:19:33	-9.2574575683102	-431.98848888278	38.2369570360104	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81590678437161	0
2022-06-22 13:19:52	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-9.29289894699049	92.1484857797623	-1.77902585383496	0
2022-06-22 13:20:11	-9.2574575683102	-293.384245628433	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.82323929230583	0
2022-06-22 13:20:33	-6.26497412873989	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74282149187331	0
2022-06-22 13:20:56	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-218.171983501515	-19.7031619492918	92.1484857797623	-1.81322356372713	0
2022-06-22 13:21:15	-9.2574575683102	-305.988538629055	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.82628476775898	0
2022-06-22 13:21:35	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-85.4625272309938	-19.7031619492918	92.1484857797623	-1.78645618094127	0
2022-06-22 13:21:55	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	91.8352214264805	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73672601279044	0
2022-06-22 13:22:15	-9.2574575683102	-367.663833875665	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80480134999391	0
2022-06-22 13:22:35	-9.2574575683102	-72.0706253319902	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204078247362	0
2022-06-22 13:22:47	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	62.2941825945385	-1.69946223507682	0
2022-06-22 13:23:06	-9.2574575683102	-431.98848888278	263.067675055936	446.102162917673	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-3.28774866851438	0
2022-06-22 13:23:33	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-398.683307289259	-19.7031619492918	92.1484857797623	-1.74314995207993	0
2022-06-22 13:23:51	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	141.559801031171	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73052612414131	0
2022-06-22 13:24:11	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-5.80945616365808	92.1484857797623	-1.78219212290487	0
2022-06-22 13:24:30	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	52.5797340535608	-1.67678071546615	0
2022-06-22 13:24:49	-9.2574575683102	-370.55456541157	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80324457915566	0
2022-06-22 13:25:09	-9.2574575683102	-348.023897086159	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81474431512651	0
2022-06-22 13:25:29	-9.2574575683102	-431.98848888278	263.067675055936	85.1910841514394	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7076043178406	0
2022-06-22 13:25:48	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	225.428571283188	-19.7031619492918	92.1484857797623	-1.66874101556417	0
2022-06-22 13:26:06	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-31.8854950869227	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.0043920416575365	0
2022-06-22 13:26:19	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-46.7105999494282	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-3.35270763550655	0
2022-06-22 13:26:42	-9.2574575683102	-431.98848888278	263.067675055936	216.201664467828	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74649469933616	0
2022-06-22 13:27:01	-9.2574575683102	-431.98848888278	461.101035369388	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71231071463036	0
2022-06-22 13:27:21	-9.2574575683102	-379.964283737405	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79808732501991	0
2022-06-22 13:27:40	-9.2574575683102	-475.367983106405	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74622745805521	0
2022-06-22 13:27:59	-9.2574575683102	186.890864323528	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204162155048	0
2022-06-22 13:28:11	-6.57531092832985	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74569123463218	0
2022-06-22 13:28:30	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	27.8345415864554	-1.69101673459054	0
2022-06-22 13:28:49	-9.2574575683102	-431.98848888278	263.067675055936	107.946595212724	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.68831109740471	0
2022-06-22 13:29:08	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-8.900769565035	92.1484857797623	-1.7793862604155	0
2022-06-22 13:29:27	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	485.411441248372	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73120378328388	0
2022-06-22 13:29:48	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	66.864086544488	-1.71069456646401	0
2022-06-22 13:30:07	-9.2574575683102	-431.98848888278	263.067675055936	78.8203982692775	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71187510394942	0
2022-06-22 13:30:26	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-71.8467070368919	92.1484857797623	-1.71054040153218	0
2022-06-22 13:30:45	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	60.8839221723793	-1.69602088806194	0
2022-06-22 13:31:04	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	187.790402629886	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7097113074399	0
2022-06-22 13:31:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	396.589103911695	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80945555110254	0
2022-06-22 13:31:43	-9.2574575683102	-431.98848888278	-31.4863777322608	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81561552561137	0
2022-06-22 13:32:02	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-86.4536772430805	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71492700982195	0
2022-06-22 13:32:20	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-93.9869841221125	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.66423161241312	0
2022-06-22 13:32:39	-9.2574575683102	-284.622421911925	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81729076890701	0
2022-06-22 13:33:01	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	13.9926717058646	92.1484857797623	-1.79812116330243	0
2022-06-22 13:33:20	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	6.52907555043597	92.1484857797623	-1.79257129899102	0
2022-06-22 13:33:39	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-97.1260803601853	-19.7031619492918	92.1484857797623	-1.78987112939813	0
2022-06-22 13:33:59	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-64.2132979879515	92.1484857797623	-1.71964120009408	0
2022-06-22 13:34:18	-9.2574575683102	-431.98848888278	152.292162789427	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79706924945247	0
2022-06-22 13:34:38	-9.2574575683102	-431.98848888278	263.067675055936	-40.4076688827733	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73554106170155	0
2022-06-22 13:34:58	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	55.7945100751094	-1.68391355150525	0
2022-06-22 13:35:17	-9.2574575683102	-236.293643286716	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.88162048634985	0
2022-06-22 13:35:52	-7.41822104166365	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75331824362979	0
2022-06-22 13:36:11	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	34.0812692609681	92.1484857797623	-1.80959113326887	0
2022-06-22 13:36:31	-6.87167171738728	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74839938477457	0
2022-06-22 13:36:50	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	316.842927017333	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74085790359927	0
2022-06-22 13:37:10	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-42.3909354731126	92.1484857797623	-1.74491133198378	0
2022-06-22 13:37:30	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	19.093584093438	92.1484857797623	-1.80154776102148	0
2022-06-22 13:37:49	-9.2574575683102	-431.98848888278	489.72476537336	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.70419100100197	0
2022-06-22 13:38:08	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-17.3764490095538	92.1484857797623	-1.77132023611797	0
2022-06-22 13:38:27	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-16.2163562101386	92.1484857797623	-1.77245291046113	0
2022-06-22 13:38:46	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	22.5306151330885	-1.70070281422966	0
2022-06-22 13:39:05	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	85.3631369919036	-1.7545062832145	0
2022-06-22 13:39:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-41.7618148078067	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00478438120162135	0
2022-06-22 13:39:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-200.559575236351	-19.7031619492918	92.1484857797623	-1.81158645271469	0
2022-06-22 13:39:57	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-43.4850019287971	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-2.23200746270956	0
2022-06-22 13:40:21	-9.2574575683102	-431.98848888278	143.191698525308	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79907624307644	0
2022-06-22 13:40:41	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-41.3464632366942	92.1484857797623	-1.74607814298628	0
2022-06-22 13:41:00	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-187.779713898545	-19.7031619492918	92.1484857797623	-1.80994102960584	0
2022-06-22 13:41:19	-5.05577819464044	-431.98848888278	401.242971102735	237.471198895946	-79.5038154814392	343.126063700765	-115.579162151589	-19.7031619492918	92.1484857797623	-1.72369462490773	0
2022-06-22 13:41:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	19.7821327258492	-1.70512489416986	0
2022-06-22 13:41:57	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	58.6842997616986	-1.69071215965326	0
2022-06-22 13:42:16	-9.2574575683102	-431.98848888278	263.067675055936	211.608133198411	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74133481034644	0
2022-06-22 13:42:36	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	475.536480358761	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73315029701584	0
2022-06-22 13:42:54	-9.2574575683102	-431.98848888278	324.662923588998	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75170440967028	0
2022-06-22 13:43:13	-8.01130511851597	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75853275936129	0
2022-06-22 13:43:33	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	427.986441974816	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81227154307636	0
2022-06-22 13:43:52	-9.2574575683102	-431.98848888278	385.722675659216	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73407954085133	0
2022-06-22 13:44:11	-6.34157313905045	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74353153132458	0
2022-06-22 13:44:30	-9.2574575683102	-170.119197964474	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00496871611651767	0
2022-06-22 13:44:44	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.0118403207404	92.1484857797623	-1.7697056857592	0
2022-06-22 13:45:04	-9.2574575683102	-431.98848888278	162.429420545612	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79476741264144	0
2022-06-22 13:45:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	74.8564907522989	-1.73016731382818	0
2022-06-22 13:45:44	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.3249976484909	92.1484857797623	-1.76939490094781	0
2022-06-22 13:46:03	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-125.081808189699	-19.7031619492918	92.1484857797623	-1.79738247309372	0
2022-06-22 13:46:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-51.1529336371663	92.1484857797623	-1.73495022256388	0
2022-06-22 13:46:43	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	65.6966644829423	-1.70782060692752	0
2022-06-22 13:47:02	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-6.39681303550115	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204289370132	0
2022-06-22 13:47:14	-9.2574575683102	-383.962326047865	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79586299123343	0
2022-06-22 13:47:34	-9.2574575683102	-50.6939883407196	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439203499786104	0
2022-06-22 13:47:46	-9.2574575683102	-431.98848888278	247.311366614843	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7733094773811	0
2022-06-22 13:48:05	-9.2574575683102	-431.98848888278	-120.800624361795	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78135916767601	0
2022-06-22 13:48:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-85.4964564312631	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.72285970157773	0
2022-06-22 13:48:43	-9.2574575683102	-478.778328685644	263.067675055936	237.471198895946	-66.4214385612185	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80974487188429	0
2022-06-22 13:49:02	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-66.0994278882914	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80787860174088	0
2022-06-22 13:49:21	-9.2574575683102	-406.910289012106	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78296322788569	0
2022-06-22 13:49:41	-9.99573989159349	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77489642984041	0
2022-06-22 13:50:01	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	65.7917977043558	-1.70805454346277	0
2022-06-22 13:50:21	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-39.60583672696	92.1484857797623	-1.74801202549054	0
2022-06-22 13:50:40	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	438.624255535857	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80640101417146	0
