time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 15:20:26	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	24.504697089818	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.10297949508845	0
2022-06-22 15:20:54	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	68.084010269324	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.37989132753056	0
2022-06-22 15:21:23	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	49.4261622759096	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.86501758028074	0
2022-06-22 15:22:00	0.697097216571025	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.34987166895447	0
2022-06-22 15:22:32	-2.29611764554482	-321.05227549826	320.941383689784	432.380616583091	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447594652817404	0
2022-06-22 15:22:48	-0.441799772424325	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.17439579608326	0
2022-06-22 15:23:19	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	63.2023809152611	-0.00511068289661228	0
2022-06-22 15:23:43	-0.940610543531318	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-383.19670790373	-114.531313361212	-16.4573308580533	31.8546624837671	-1.82176246237328	0
2022-06-22 15:24:08	-2.29611764554482	-32.2157498364112	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00444020952326051	0
2022-06-22 15:24:22	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-225.367262451576	-16.4573308580533	31.8546624837671	-2.19859375339051	0
2022-06-22 15:24:54	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	34.0770149357164	-2.95330384804551	0
2022-06-22 15:25:31	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	55.219694286863	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.95593096252104	0
2022-06-22 15:26:09	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-252.527881613833	-16.4573308580533	31.8546624837671	-0.310573200936666	0
2022-06-22 15:26:40	-2.29611764554482	-321.05227549826	-84.1840285714563	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447084519289589	0
2022-06-22 15:26:57	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	51.4612690177179	-1.94492530697112	0
2022-06-22 15:27:30	-2.29611764554482	-321.05227549826	268.345824427772	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.94130529587272	0
2022-06-22 15:28:07	-2.29611764554482	-321.05227549826	168.033522750314	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.0219621795396601	0
2022-06-22 15:28:36	-2.29611764554482	-321.05227549826	320.941383689784	126.911906130061	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.83983373906604	0
2022-06-22 15:29:10	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-41.6697011187971	-16.4573308580533	31.8546624837671	-2.36864924587397	0
2022-06-22 15:29:40	-3.65028679155794	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.908105477889	0
2022-06-22 15:30:15	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	58.439066012992	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.95610379421925	0
2022-06-22 15:30:53	-2.29611764554482	-307.680738425314	320.941383689784	198.524338336625	71.882886921401	-314.418623539111	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00450052049138665	0
2022-06-22 15:31:11	-2.29611764554482	-321.05227549826	451.083267308106	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.73746860845478	0
2022-06-22 15:31:49	-3.67250687052628	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.9102657709868	0
2022-06-22 15:32:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-135.374406354445	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00444657586435381	0
2022-06-22 15:32:39	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.5118575891944	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.50776498988563	0
2022-06-22 15:33:16	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-23.223775768037	31.8546624837671	-1.72884181021559	0
2022-06-22 15:33:38	-3.73883121538436	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.91875564624241	0
2022-06-22 15:34:13	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	22.9665417475684	-2.29651370137649	0
2022-06-22 15:34:44	-2.29611764554482	-321.05227549826	201.306142376869	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.62141077596432	0
2022-06-22 15:35:15	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	335.536974174805	-16.4573308580533	31.8546624837671	-2.86080099750101	0
2022-06-22 15:35:52	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-2.82618088036356	31.8546624837671	-2.94108574696612	0
2022-06-22 15:36:27	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	167.26752413104	-16.4573308580533	31.8546624837671	-2.96260435967785	0
2022-06-22 15:37:04	-2.29611764554482	-321.05227549826	220.199786823223	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.67945157560642	0
2022-06-22 15:37:37	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	52.805864601034	-1.3197605439715	0
2022-06-22 15:38:09	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-6.12743518457428	31.8546624837671	-2.90293418165504	0
2022-06-22 15:38:43	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	51.3124749312252	31.8546624837671	-0.00481960125477647	0
2022-06-22 15:39:06	-2.29611764554482	-398.761698447409	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.77279508891903	0
2022-06-22 15:39:45	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-353.218183841756	-114.531313361212	-16.4573308580533	31.8546624837671	-2.64606948322082	0
2022-06-22 15:40:18	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-197.2711178877	-16.4573308580533	31.8546624837671	-3.07626224196559	0
2022-06-22 15:40:54	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	248.71957118239	-16.4573308580533	31.8546624837671	-2.93428657574872	0
2022-06-22 15:41:30	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	38.6036807217928	-2.94288806287667	0
2022-06-22 15:42:05	-2.29611764554482	-321.05227549826	320.941383689784	112.876080444002	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.47116192353549	0
2022-06-22 15:42:38	-1.478187629019	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.74675542331072	0
2022-06-22 15:43:01	-2.29611764554482	-387.734661531503	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.78130724538074	0
2022-06-22 15:43:41	-3.24805973546233	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.8790652960371	0
2022-06-22 15:44:17	-2.29611764554482	-156.399825960776	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.0044653180369669	0
2022-06-22 15:44:33	-2.29611764554482	-321.05227549826	431.572060160772	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.70909526534706	0
2022-06-22 15:45:08	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	80.9953514199817	-388.583918195829	-114.531313361212	-16.4573308580533	36.5913882558982	-0.00461456578832878	0
2022-06-22 15:45:28	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-477.292370808245	-114.531313361212	-16.4573308580533	31.8546624837671	-2.9094166885914	0
2022-06-22 15:46:05	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	62.8810963467663	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.70439061230906	0
2022-06-22 15:46:43	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	34.2151176362178	-16.4573308580533	31.8546624837671	-2.71706589488257	0
2022-06-22 15:47:20	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	42.5677248049476	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.71508183510215	0
2022-06-22 15:47:57	-2.29611764554482	-321.05227549826	320.941383689784	30.4717316452879	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.3570445458616	0
2022-06-22 15:48:18	-2.29611764554482	-321.05227549826	320.941383689784	-201.278714195728	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.73628430193782	0
2022-06-22 15:48:35	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	21.4572974211177	-2.32344722768689	0
2022-06-22 15:49:08	-2.29611764554482	-439.930167035953	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.21276221207251	0
2022-06-22 15:49:45	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-303.629054507305	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00450761735533014	0
2022-06-22 15:50:03	-2.83670488521202	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.95294843689991	0
2022-06-22 15:50:39	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-11.9499096530827	-16.4573308580533	31.8546624837671	-2.67569679576611	0
2022-06-22 15:51:15	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	32.5417087473712	-16.4573308580533	31.8546624837671	-2.71871779485839	0
2022-06-22 15:51:51	-2.29611764554482	-20.0254622862336	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00443816609311045	0
2022-06-22 15:52:05	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	70.8371891730729	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.70761818161135	0
2022-06-22 15:52:29	-1.24160269677027	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.68765040542142	0
2022-06-22 15:52:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-290.816809611219	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448667302923674	0
2022-06-22 15:53:09	-2.29611764554482	-321.05227549826	495.162307519706	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.74435955854537	0
2022-06-22 15:53:48	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-442.890493691413	-114.531313361212	-16.4573308580533	31.8546624837671	-2.71812465763516	0
2022-06-22 15:54:24	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-242.109902852106	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446970655337223	0
2022-06-22 15:54:40	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	62.6392847803873	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.70099265098145	0
2022-06-22 15:55:19	-2.29611764554482	-319.598884082829	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.33941950325663	0
2022-06-22 15:55:59	-2.29611764554482	-321.05227549826	486.992871056056	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.7484987139271	0
2022-06-22 15:56:37	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-124.504685022131	-16.4573308580533	31.8546624837671	-2.8310960105569	0
2022-06-22 15:57:09	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	73.7461660984827	-0.00450395024191953	0
2022-06-22 15:57:28	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-340.799393698771	-16.4573308580533	31.8546624837671	-0.00454133670061783	0
2022-06-22 15:57:47	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-450.342400610239	-114.531313361212	-16.4573308580533	31.8546624837671	-2.70638114433216	0
2022-06-22 15:58:25	0.315693433213494	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.306701712903	0
2022-06-22 15:58:57	-2.29611764554482	-321.05227549826	320.941383689784	248.45793963583	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.174623476533103	0
2022-06-22 15:59:26	-2.29611764554482	-321.05227549826	350.760159645323	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.92488797264738	0
2022-06-22 15:59:54	-0.845964299729957	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.99998114596309	0
2022-06-22 16:00:22	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	41.2117891166286	-2.94496078266652	0
2022-06-22 16:00:58	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-24.5461241014947	31.8546624837671	-1.68991654844596	0
2022-06-22 16:01:22	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-76.8345367997815	-16.4573308580533	31.8546624837671	-2.05506740848341	0
2022-06-22 16:01:57	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-35.7731404793071	31.8546624837671	-2.31236877612773	0
2022-06-22 16:02:28	-2.29611764554482	-336.105130775924	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.19945115268569	0
2022-06-22 16:02:57	-2.29611764554482	-321.05227549826	320.941383689784	130.004909158003	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.8331917679984	0
2022-06-22 16:03:30	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	86.99438885751	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448210365478743	0
2022-06-22 16:03:47	-2.29611764554482	-242.201897879434	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00454004880097649	0
2022-06-22 16:04:06	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-398.609800280197	-114.531313361212	-16.4573308580533	31.8546624837671	-1.88307956355279	0
2022-06-22 16:04:33	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-398.844568016626	-114.531313361212	-16.4573308580533	31.8546624837671	-1.90786348642263	0
2022-06-22 16:04:59	-2.29611764554482	-439.044954410491	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.20929834867105	0
2022-06-22 16:05:37	-2.29611764554482	-321.05227549826	320.941383689784	320.213845056054	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448806763722676	0
2022-06-22 16:05:54	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-241.531264427068	-16.4573308580533	31.8546624837671	-0.981144741802944	0
2022-06-22 16:06:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-137.022187855231	-16.4573308580533	31.8546624837671	-2.68196339387996	0
2022-06-22 16:06:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	63.2991615588149	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.70900762433413	0
2022-06-22 16:07:29	-2.29611764554482	-321.05227549826	320.941383689784	41.5758179486952	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.38807929792944	0
2022-06-22 16:07:50	-2.29611764554482	-321.05227549826	442.279179390769	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.72984847171002	0
2022-06-22 16:08:27	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-2.59832141795758	31.8546624837671	-2.94205769824648	0
2022-06-22 16:09:04	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-85.6166949162929	-16.4573308580533	31.8546624837671	-1.82083316137495	0
2022-06-22 16:09:38	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-224.109678630679	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446533943118194	0
2022-06-22 16:09:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	65.9890948939029	-0.0047017553311116	0
2022-06-22 16:10:14	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-384.064435424887	-114.531313361212	-16.4573308580533	31.8546624837671	-2.9555476448312	0
2022-06-22 16:10:50	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-214.721156182084	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446315015618107	0
2022-06-22 16:11:05	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-231.596037079903	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446712648360615	0
2022-06-22 16:11:21	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-438.03010682465	-114.531313361212	-16.4573308580533	31.8546624837671	-2.72273215538178	0
2022-06-22 16:11:59	-2.29611764554482	-323.061355511123	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.86733764954982	0
2022-06-22 16:12:38	0.399340163511452	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.31842197830854	0
2022-06-22 16:13:10	-3.72603221833602	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.91754108563028	0
2022-06-22 16:13:46	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	18.7916826489321	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.08326639558717	0
2022-06-22 16:14:11	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	99.2454799229753	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00445931392280911	0
2022-06-22 16:14:26	-2.29611764554482	-321.05227549826	320.941383689784	-25.7531448386513	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.12433724665094	0
2022-06-22 16:14:46	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-143.084360057704	-16.4573308580533	31.8546624837671	-2.66174376398207	0
2022-06-22 16:15:12	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-75.1986668010019	31.8546624837671	-2.71249073797969	0
2022-06-22 16:15:49	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-483.789043338755	-114.531313361212	-16.4573308580533	31.8546624837671	-2.95502975009488	0
2022-06-22 16:16:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	8.08904831069053	31.8546624837671	-2.86297753516397	0
2022-06-22 16:17:02	-2.29611764554482	-337.8931981248	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.26165096718857	0
2022-06-22 16:17:32	-2.29611764554482	-346.563302501288	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.37772143694922	0
2022-06-22 16:18:04	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	18.5440550395115	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.08210018561259	0
2022-06-22 16:18:28	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-421.042339056712	-114.531313361212	-16.4573308580533	31.8546624837671	-2.64057181054341	0
2022-06-22 16:19:03	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	6.13385749979345	-2.72094707033446	0
2022-06-22 16:19:40	-2.29611764554482	-166.735361408554	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446779683155252	0
2022-06-22 16:19:56	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-335.413173426571	-16.4573308580533	31.8546624837671	-0.00455822412278893	0
2022-06-22 16:20:15	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	77.2611214173984	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.38630988147694	0
2022-06-22 16:20:47	-2.29611764554482	-321.05227549826	232.274549000633	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.08183080901023	0
2022-06-22 16:21:22	-2.29611764554482	-321.05227549826	320.941383689784	67.2044481281062	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.44669915530855	0
2022-06-22 16:21:41	-2.29611764554482	-309.428288539904	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.89513561183763	0
2022-06-22 16:22:16	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	46.4202861757822	-3.08845211046548	0
2022-06-22 16:22:51	-2.29611764554482	-321.05227549826	422.720403621654	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.68540257762209	0
2022-06-22 16:23:27	-2.29611764554482	-28.2708723376574	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00443954866649483	0
2022-06-22 16:23:41	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	2.31659193509871	-2.711037586632	0
2022-06-22 16:24:19	-2.29611764554482	-321.05227549826	264.111435589689	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.93245748746555	0
2022-06-22 16:24:55	-2.29611764554482	-358.417253105591	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.71818520706005	0
2022-06-22 16:25:31	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	5.90646881114543	31.8546624837671	-2.90009086602688	0
2022-06-22 16:26:08	-2.29611764554482	-289.213075194925	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.04199557221353	0
2022-06-22 16:26:42	-2.29611764554482	-457.668201270269	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.1957068652567	0
2022-06-22 16:27:20	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	41.878355181733	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.69394163909836	0
2022-06-22 16:28:01	-1.30834976730847	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.6946094552554	0
2022-06-22 16:28:26	-2.29611764554482	-379.965773623188	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.78360536459388	0
2022-06-22 16:29:04	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	73.586322777467	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.92398648211503	0
2022-06-22 16:29:40	0.923946543851212	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.36568262367461	0
2022-06-22 16:30:09	-4.08151103227335	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.94574954596313	0
2022-06-22 16:30:44	-2.29611764554482	-321.05227549826	320.941383689784	457.55518789958	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447433613967693	0
2022-06-22 16:31:01	-3.02897931998362	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.9344173355691	0
2022-06-22 16:31:37	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	36.8648714702404	-2.90258692260362	0
2022-06-22 16:32:12	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	13.6573041441935	-2.68745826660155	0
2022-06-22 16:32:48	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-37.4286138365258	31.8546624837671	-2.318866875845	0
2022-06-22 16:33:20	-3.32040654328674	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.8761057560302	0
