"","max_fitness"
"990",8.14983587865189
"991",8.10137389249039
"992",8.15067447603443
"993",7.91599121993662
"994",8.19056669558684
"995",8.13970835812329
"996",8.07601539238266
"997",8.06295578174689
"998",7.82027755851971
"999",8.02842280028986
"1000",8.19079254808386
"1001",8.18824736013465
"1002",6.26992272964463
"1003",6.45755612330014
"1004",8.0239922568545
"1005",6.84829246383215
"1006",8.17873167626026
"1007",7.84682579956575
"1008",7.69655303944793
"1009",7.68791676282476
"1010",8.06698580151916
"1011",7.25235282265722
"1012",7.78631742055893
"1013",8.07365078726184
"1014",7.90015603027218
"1015",8.13623403452368
"1016",8.19115737039594
"1017",7.96262018467937
"1018",8.04809961005666
"1019",7.9007224564955
"1020",8.18776828063302
"1021",8.18159480341044
"1022",7.92110856796945
"1023",8.18600957899856
"1024",6.43027947304819
"1025",8.16261553296852
"1026",8.18206431472123
"1027",8.11553688573285
"1028",7.80167061174566
"1029",8.13197413473092
"1030",8.17729679698674
"1031",7.98621993158593
"1032",7.29194551032193
"1033",7.18792530966205
"1034",6.96199147788317
"1035",8.17727093199826
"1036",8.15120958644605
"1037",8.16296433810465
"1038",8.1320557269833
"1039",8.07300987354778
"1040",8.05080676711141
"1041",8.19116380510346
"1042",7.51850446250809
"1043",8.02233010888579
"1044",8.0427262228908
"1045",7.8191723440672
"1046",8.02035218290997
"1047",8.10729480743879
"1048",8.16976442231702
"1049",5.79555392269412
"1050",6.98227929936703
"1051",7.68347845212231
"1052",8.02196173404538
"1053",8.09750299801837
"1054",7.58328663147893
"1055",7.48052807502341
"1056",8.18867716548727
"1057",6.37590844139007
"1058",8.18605296157602
"1059",8.14397094759038
"1060",8.18660146850864
"1061",8.1276280712023
"1062",8.15542508201391
"1063",8.17400696022847
"1064",6.04169929629751
"1065",7.89938806260168
"1066",7.96171798540574
"1067",6.87913837916007
"1068",8.16870322118888
"1069",8.15264314392677
"1070",8.00118345982709
"1071",8.16965071940348
"1072",6.78266990488315
"1073",6.78656025472322
"1074",7.06734906026931
"1075",7.9755764545356
"1076",8.02289016649152
"1077",8.15210260931386
"1078",8.19125189305274
"1079",7.90240050621023
"1080",7.83714908739206
"1081",8.16004677110299
"1082",7.86737843420786
"1083",8.06232595865798
"1084",7.99043892455837
"1085",7.73734292791377
"1086",8.17480295233638
"1087",8.18474526352754
"1088",8.18375489482637
"1089",7.83047974966594
"1090",8.17128575049633
"1091",7.50919725583273
"1092",6.95355034517213
"1093",6.25882744879413
"1094",8.18786816754282
"1095",7.20258093776057
"1096",7.7859200117144
"1097",7.05826889707788
"1098",7.14942876877931
"1099",7.71537427175559
"1100",7.81594554298073
"1101",7.99079171971579
"1102",8.15671688777455
"1103",7.74290745991127
"1104",8.1904133862896
"1105",7.70743979668376
"1106",6.48250500758857
"1107",5.85998727388326
"1108",7.99900529750707
"1109",6.69183328563396
"1110",8.16855276561735
"1111",8.17991497869532
"1112",8.0665471131278
"1113",7.7640265745134
"1114",7.89714789844126
"1115",8.19138809663374
"1116",8.09811825869831
"1117",8.18924970812298
"1118",8.1680801278283
"1119",7.61141145337595
"1120",7.9119094795847
"1121",7.9987683364889
"1122",8.18859509065105
"1123",6.94835873847655
"1124",7.97013026289969
"1125",7.41054293071891
"1126",8.18383340516774
"1127",8.15208627846244
"1128",7.73519934511972
"1129",6.1885514339455
"1130",8.13877349292993
"1131",8.15223162050604
"1132",8.18483975026656
"1133",8.18540802566651
"1134",7.83738603639997
"1135",8.18932813042151
"1136",8.15875277303475
"1137",8.12053754424582
"1138",6.42206964987687
"1139",7.11528226453075
"1140",8.16833812184697
"1141",8.18704338240904
"1142",8.10767062876901
"1143",8.00113833430008
"1144",8.03405167082172
"1145",8.00647213587195
"1146",8.18660160217877
"1147",8.15885262001442
"1148",8.13624879029074
"1149",7.95643970961246
"1150",8.19138385894447
"1151",8.15106921514197
"1152",8.13249575676716
"1153",8.04567830443702
"1154",7.85159880254935
"1155",7.65014062864221
"1156",8.18630754840591
"1157",8.06143361872311
"1158",7.73353691953372
"1159",7.77935576332566
"1160",8.1420381220793
"1161",5.89657004325498
"1162",7.86092092799018
"1163",8.17130974422955
"1164",8.19126354486843
"1165",6.75218060889038
"1166",8.19109379313208
"1167",6.89084831043379
"1168",8.07338007719477
"1169",7.30609467485467
"1170",7.4095433178116
"1171",6.66994889539332
"1172",7.02646062120286
"1173",8.12700936558298
"1174",7.46733106918963
"1175",7.64310351205894
"1176",8.157553916148
"1177",8.1633368441669
"1178",7.80020178201016
"1179",6.80857319742867
"1180",8.16412343407932
"1181",7.46239423363934
"1182",8.06045116958343
"1183",8.1692557697925
"1184",6.659464231965
"1185",7.52198888610269
"1186",8.19137946267569
"1187",7.56328980140133
"1188",8.10637780354686
"1189",8.1411493830108
"1190",8.18162152916085
"1191",7.71861743089258
"1192",8.1680352410613
"1193",7.26038541730877
"1194",8.1106494595329
"1195",8.18996252165042
"1196",8.00651035601569
"1197",8.09786589408519
"1198",7.72341689215818
"1199",7.96821195339031
"1200",8.10311275328027
"1201",7.56095472618061
"1202",8.1901548764094
"1203",6.45080576636693
"1204",8.13183699029839
"1205",7.94445509724815
"1206",7.16447118028714
"1207",6.78657366030347
"1208",7.90105142281575
"1209",7.80047953024215
"1210",8.06874477309532
"1211",8.18973537693591
"1212",6.73249856055734
"1213",6.65953701172482
"1214",6.38700335727129
"1215",7.74826731448879
"1216",7.98726731042201
"1217",8.12061018633778
"1218",8.13879140073297
"1219",7.2683967669252
"1220",8.18161796837725
"1221",6.33581137540324
"1222",7.69782766591257
"1223",7.96254909979849
"1224",8.18588102730587
"1225",7.94459896813587
"1226",8.12078715271933
"1227",7.84875089862579
"1228",7.79452753643345
"1229",6.73703312329529
"1230",8.04702227536938
"1231",8.05643683355799
"1232",7.58165091431158
"1233",8.03840358854562
"1234",7.48442874444236
"1235",7.25638189662351
"1236",5.99561901737381
"1237",8.18995324910382
"1238",8.1619616218759
"1239",7.94329571760105
"1240",8.16996606862049
"1241",8.11349905092725
"1242",8.00947680434007
"1243",6.04543481685228
"1244",8.18756755090997
"1245",8.1368761067392
"1246",7.95851166446619
"1247",6.52614090155457
