"","max_fitness"
"651",8.16074196406911
"652",8.20004445423008
"653",8.17944709876842
"654",8.2205936652712
"655",8.17219460547597
"656",8.1935573481716
"657",8.17284733928951
"658",8.20610009119689
"659",8.20025870038054
"660",8.17155790844829
"661",8.16137288518444
"662",8.15908675757181
"663",8.17051092038154
"664",8.19617627067303
"665",8.18275025003812
"666",8.2218942947905
"667",8.19660722451605
"668",8.1798258846315
"669",8.16181468214333
"670",8.16250883321127
"671",8.18399142638024
"672",8.16067407522626
"673",8.18001994800028
"674",8.17349170229301
"675",8.17689984073332
"676",8.16554704867336
"677",8.16911133324928
"678",8.22750045432019
"679",8.18703974732559
"680",8.22464099235238
"681",8.18739479714722
"682",8.22142806443014
"683",8.20538284555992
"684",8.16545194144586
"685",8.17390873504822
"686",8.22416028818219
"687",8.1977164744129
"688",8.24970523317914
"689",8.17797796430567
"690",8.1696703341767
"691",8.17095265645926
"692",8.18636062049888
"693",8.17832607251559
"694",8.16158328258492
"695",8.24558894906715
"696",8.18422554451099
"697",8.19585929724987
"698",8.18747895993437
"699",8.19637353292852
"700",8.16356356038395
"701",8.18546213743143
"702",8.18028175926926
"703",8.16209642600911
"704",8.16791363820714
"705",8.24641261717132
"706",8.16890318936466
"707",8.18850815095749
"708",8.19167000088312
"709",8.22264251504146
"710",8.17347069662849
"711",8.20841135622782
"712",8.16158472603262
"713",8.17067276921216
"714",8.19857221065884
"715",8.18137652658025
"716",8.16136236905382
"717",8.20314748595094
"718",8.19572353146893
"719",8.16740986117072
"720",8.15873844718574
"721",8.19015485091269
"722",8.16937064442552
"723",8.17517830298638
"724",8.18630261691175
"725",8.19189302750304
"726",8.1718467017207
"727",8.16916422615356
"728",8.17408912641929
"729",8.31374170814377
"730",8.16791283142892
"731",8.18376157585538
"732",8.25013546670223
"733",8.18300495024772
"734",8.17930157766259
"735",8.16685946708529
"736",8.21491980831699
"737",8.17529521864562
"738",8.19886430749015
"739",8.19523493108787
"740",8.18294600235263
"741",8.2319784065841
"742",8.18770207150884
"743",8.18390381013636
"744",8.18593340570686
"745",8.16271378838784
"746",8.19626784289956
"747",8.22565651787387
"748",8.2023335019974
"749",8.19607450956298
"750",8.15906742085102
"751",8.16896879300426
"752",8.17198005279559
"753",8.21134512197874
"754",8.22013811078738
"755",8.18095150235749
"756",8.16155647178929
"757",8.1750220146999
"758",8.20190612953001
"759",8.16423706418047
"760",8.16299474546978
"761",8.15964137626641
"762",8.17263119125552
"763",8.18725685157065
"764",8.16730890418583
"765",8.17930233655988
"766",8.19581166402213
"767",8.22484951953201
"768",8.18441842401664
"769",8.18141559471249
"770",8.16018406927745
"771",8.16591262894523
"772",8.19063060800312
"773",8.17430664975958
"774",8.17793247708315
"775",8.23835447511538
"776",8.30929229609105
"777",8.21177042054709
"778",8.18618793232822
"779",8.1681264860793
"780",8.17046451833899
"781",8.16297938160023
"782",8.1743670213668
"783",8.16164445520834
"784",8.33137447871419
"785",8.1940466833484
"786",8.17107760938833
"787",8.20923967744462
"788",8.16454618677583
"789",8.16437885294509
"790",8.1939589979391
"791",8.18395884702787
"792",8.19088190022444
"793",8.17164312439456
"794",8.17918524912925
"795",8.17205371058692
"796",8.16371591306346
"797",8.17655760135116
"798",8.1666062890683
"799",8.18953258581845
"800",8.24897180604078
"801",8.27754612942648
