"","max_fitness"
"867",6.27680661796144
"868",7.32926931734719
"869",8.30500709619552
"870",7.79365640025925
"871",7.86382998823286
"872",6.51157305906752
"873",8.01166197140203
"874",8.39438898950303
"875",7.29013094326124
"876",8.05009675189322
"877",8.14961803235902
"878",8.38939592183318
"879",7.73771469470502
"880",7.83392921186279
"881",8.25582816694369
"882",5.91483914387349
"883",7.29140539030733
"884",7.86083570239815
"885",7.89004306999828
"886",8.2952117796272
"887",7.95419345285471
"888",7.91524728686438
"889",8.41544613485285
"890",8.29506790426565
"891",7.67616758293834
"892",7.35104538231873
"893",8.18280732506661
"894",8.2931386712709
"895",7.78054012623527
"896",8.34992106183647
"897",7.76772975707345
"898",7.03196148997508
"899",8.41062381200885
"900",8.19608109449442
"901",6.2179379195686
"902",8.3708795523315
"903",8.35036166124837
"904",7.69176786746517
"905",8.27238648970769
"906",5.70495956031758
"907",8.393056851046
"908",8.36480548198904
"909",8.35544534003759
"910",5.9269915263571
"911",5.82835056323998
"912",5.60260841428275
"913",7.52311619260595
"914",7.95738209925344
"915",8.3912580575126
"916",8.31649861767068
"917",7.53350469517883
"918",8.16389934982165
"919",8.38991997430223
"920",8.28910939815355
"921",7.63942657181295
"922",8.41187158126688
"923",6.23861398602637
"924",8.16309486840263
"925",7.68695692308876
"926",8.26966285564891
"927",7.89032454482131
"928",7.97961649796234
"929",7.75571386210467
"930",7.98440063572545
"931",7.77762532575579
"932",8.41025350077498
"933",8.41394148121048
"934",8.32316513295426
"935",7.42921818214977
"936",8.40561446141079
"937",8.17415614667906
"938",8.20542423728212
"939",8.03973296026117
"940",8.36142631931849
"941",8.41162605732869
"942",7.54378791736334
"943",8.41486685338429
"944",8.38121476356318
"945",7.32273056318466
"946",7.8772358540038
"947",7.65562001170047
"948",7.74738707637424
"949",8.13284632467636
"950",7.570847231956
"951",7.72013870308836
"952",8.29444147684505
"953",8.28624850863647
"954",8.37233080451345
"955",6.39275077262796
"956",7.63176040118719
"957",7.52672464914849
"958",7.59609988930161
"959",8.40876189668819
"960",7.61625699265138
"961",8.05546588193826
"962",7.99831357924047
"963",8.35012280491964
"964",8.29418267967909
"965",6.44639226452601
"966",7.44127180198023
"967",8.15871701987204
"968",8.33819795029801
"969",8.3209463908227
"970",8.26000045728129
"971",6.30369213696024
"972",8.28386706118085
"973",8.36562322414422
"974",7.74828989011445
"975",8.30133058874994
"976",7.67881548273264
"977",8.34839834682962
"978",6.7134256255315
"979",7.64250727353391
"980",8.34052876044502
"981",7.92291760392571
"982",8.06392398963179
"983",7.5541909830808
"984",7.91672378404443
"985",8.20083584265996
"986",7.90698628805343
"987",8.42099768225658
"988",6.8115638656058
"989",8.41717210434187
"990",8.33268554039984
"991",7.49629723095231
"992",7.7457807546705
"993",8.41571805624019
"994",8.1568527358238
"995",7.68554686667291
"996",7.38141143483129
"997",7.32422175715465
"998",6.3540395210628
"999",8.41702341960672
"1000",8.15127179085974
"1001",8.03149839515022
"1002",7.6074518637383
"1003",7.71358344966936
"1004",7.1591290324882
"1005",7.91843166600243
"1006",7.93201560889832
"1007",8.40101444561179
"1008",8.3495825798534
"1009",5.83448147322371
"1010",7.34175340335383
"1011",8.13161351304134
"1012",8.38287668905291
"1013",8.40336652903021
"1014",6.66394840164418
"1015",7.66722075930258
"1016",8.09498844508407
"1017",6.90995563425434
"1018",8.41255025595572
"1019",8.41314615613799
"1020",8.02469686073685
"1021",8.2399554513629
"1022",8.41648156557573
"1023",8.21168846338347
"1024",7.69861617722553
"1025",7.81709570974686
"1026",7.96148924653405
"1027",8.37608299989304
"1028",6.28195466459745
"1029",7.64515498525766
"1030",8.26019753939589
"1031",7.00460755174207
"1032",8.15265374480211
"1033",8.09725560909638
"1034",7.97756857402561
"1035",7.92002810203633
"1036",8.33023700904691
"1037",8.30551623363121
"1038",8.35868417994348
"1039",7.36815363515429
"1040",8.41177314586627
"1041",8.13875134117006
"1042",8.26912414374966
"1043",8.4180300888751
"1044",8.41397045393664
"1045",6.34976152684405
"1046",8.41832194030812
"1047",8.3830599638262
"1048",8.28695169165951
"1049",7.29158416148304
"1050",7.98820409040913
"1051",8.34423439717552
"1052",7.15070535453898
"1053",8.39018584934625
"1054",8.30005548639778
"1055",8.2503480901127
"1056",8.18645721594869
"1057",7.66834104338971
"1058",8.00297531293809
"1059",7.70849269875559
"1060",8.20688497483721
"1061",7.62305171740029
"1062",8.32221010947434
"1063",8.27292424518136
"1064",7.46659534937864
"1065",6.66095325075892
"1066",8.42054460602502
"1067",7.93440925485661
"1068",7.85698395373232
"1069",8.32759753060601
"1070",7.06531200070066
"1071",7.86349019218948
"1072",7.88453838436636
"1073",7.88654605128715
"1074",8.03306863196112
"1075",6.96176729792465
"1076",8.41794440271612
"1077",7.75394302346364
"1078",8.10004643366502
"1079",8.41344971821341
"1080",6.41935675186255
"1081",7.8010902211988
"1082",6.53647592547173
"1083",8.40797201129426
"1084",7.02166480516458
"1085",6.03107705519843
"1086",7.90075828301362
"1087",7.98831982664044
"1088",8.22744886640322
"1089",8.39653130828681
"1090",8.2821817171649
"1091",8.26456221469027
"1092",7.97315276287944
"1093",7.60092458835575
"1094",8.1952543128715
"1095",8.10507633619944
"1096",8.38274489382619
"1097",8.02825870697252
"1098",8.07671722505025
"1099",5.9442752704595
"1100",8.39227351473474
"1101",8.42085974831099
"1102",7.78093648830248
"1103",6.0529476624332
"1104",8.16019035151811
"1105",5.91271626619876
"1106",7.72715408332917
"1107",7.3410232940311
"1108",7.05643699492435
"1109",7.83761507424616
"1110",8.2905674801755
"1111",7.94210222734146
"1112",7.33983810206854
"1113",8.37523477896413
"1114",6.65221652279347
"1115",8.1131682017438
"1116",7.48120215934618
"1117",8.04739548808623
"1118",7.85275137358285
"1119",5.51621628866654
"1120",6.70986511146199
"1121",7.05547349530343
"1122",8.18741172082026
"1123",7.97043945640759
"1124",8.42088542894671
"1125",8.21478970413276
"1126",8.22695431049569
"1127",7.75384972215601
"1128",8.36470532809572
"1129",7.55886144648669
"1130",7.68058340898874
"1131",8.32836449967284
"1132",8.22029146149236
"1133",7.99558353510637
"1134",6.4202732170179
"1135",8.04876313614237
"1136",7.79318387289343
"1137",7.58777963780409
"1138",7.69408307947454
"1139",8.0585269812754
"1140",7.85449819330537
"1141",8.0150856453407
"1142",8.38276265678956
"1143",7.06512882481843
"1144",8.41594203839838
"1145",7.08691757056276
"1146",8.20688522912707
"1147",7.79379163862254
"1148",7.66729766976936
"1149",6.88535232156004
"1150",8.12264031764403
"1151",8.33049099152435
"1152",7.64783235435835
"1153",8.41320953418786
"1154",6.47531078313278
"1155",5.68014364503476
